x,y,timestamp,BSSID,RSSI
393.0,1245.0,1746009031038,38:20:56:81:03:8a,-77
393.0,1245.0,1746009031038,80:e8:6f:d8:bd:a2,-65
393.0,1245.0,1746009031038,58:86:94:bb:cf:40,-80
393.0,1245.0,1746009031038,80:e8:6f:d8:bd:a3,-63
393.0,1245.0,1746009031038,38:20:56:81:03:8c,-76
393.0,1245.0,1746009031038,46:27:45:68:55:62,-54
393.0,1245.0,1746009031038,38:20:56:81:03:8d,-77
393.0,1245.0,1746009031038,38:20:56:81:03:8e,-78
393.0,1245.0,1746009031038,38:20:56:81:03:8f,-76
393.0,1245.0,1746009031038,38:20:56:7e:e0:aa,-64
393.0,1245.0,1746009031038,38:20:56:7e:e0:ac,-64
393.0,1245.0,1746009031038,38:20:56:7e:e0:ae,-66
393.0,1245.0,1746009031038,38:20:56:81:08:25,-69
393.0,1245.0,1746009031038,38:20:56:7e:e0:ad,-65
393.0,1245.0,1746009031038,38:20:56:7e:e0:af,-65
393.0,1245.0,1746009031038,80:e8:6f:d7:b8:4a,-88
393.0,1245.0,1746009031038,38:20:56:81:16:60,-53
393.0,1245.0,1746009031038,38:20:56:81:16:62,-67
393.0,1245.0,1746009031038,38:20:56:81:16:65,-64
393.0,1245.0,1746009031038,80:e8:6f:d8:bd:aa,-61
393.0,1245.0,1746009031038,80:e8:6f:d8:bd:ad,-61
393.0,1245.0,1746009031038,80:e8:6f:d8:bd:ae,-61
393.0,1245.0,1746009031038,80:e8:6f:d7:b8:4c,-88
393.0,1245.0,1746009031038,80:e8:6f:d7:b8:4d,-89
393.0,1245.0,1746009031038,80:e8:6f:d8:bd:ac,-61
393.0,1245.0,1746009031038,80:e8:6f:d7:b8:4e,-89
393.0,1245.0,1746009031038,80:e8:6f:d7:b8:4f,-87
393.0,1245.0,1746009031038,80:e8:6f:d8:bd:af,-61
393.0,1245.0,1746009031038,68:7f:f0:00:f3:a6,-77
393.0,1245.0,1746009031038,68:7f:f0:00:f3:a7,-63
393.0,1245.0,1746009031038,cc:46:d6:24:57:6a,-90
393.0,1245.0,1746009031038,cc:46:d6:24:57:6c,-89
393.0,1245.0,1746009031038,8a:7f:f0:00:f3:a0,-76
393.0,1245.0,1746009031038,38:20:56:81:16:6a,-65
393.0,1245.0,1746009031038,5a:86:94:45:d9:64,-78
393.0,1245.0,1746009031038,38:20:56:81:16:6c,-65
393.0,1245.0,1746009031038,38:20:56:81:16:6d,-66
393.0,1245.0,1746009031038,38:20:56:81:16:6e,-65
393.0,1245.0,1746009031038,38:20:56:81:16:6f,-65
393.0,1245.0,1746009031038,38:20:56:7e:e0:a5,-72
393.0,1245.0,1746009031038,38:20:56:85:b3:8a,-77
393.0,1245.0,1746009031038,38:20:56:85:b3:8d,-76
393.0,1245.0,1746009031038,38:20:56:85:b3:8e,-77
393.0,1245.0,1746009031038,38:20:56:85:b3:8c,-77
393.0,1245.0,1746009031038,38:20:56:85:b3:8f,-77
393.0,1245.0,1746009039116,38:20:56:85:ad:8f,-69
393.0,1245.0,1746009039116,38:20:56:85:ad:8d,-69
393.0,1245.0,1746009039116,38:20:56:85:ad:8e,-69
393.0,1245.0,1746009039116,58:86:94:15:d9:64,-68
393.0,1245.0,1746009039116,80:e8:6f:d7:7a:8d,-86
393.0,1245.0,1746009039116,80:e8:6f:d8:93:6d,-89
393.0,1245.0,1746009039116,80:e8:6f:d7:7a:8a,-87
393.0,1245.0,1746009039116,38:20:56:85:ad:8c,-69
393.0,1245.0,1746009039116,38:20:56:85:ad:8a,-68
393.0,1245.0,1746009039116,94:d4:69:fa:7e:ea,-80
393.0,1245.0,1746009039116,94:d4:69:fa:83:45,-53
393.0,1245.0,1746009039116,00:1c:85:0f:06:54,-59
393.0,1245.0,1746009039116,38:20:56:81:03:ef,-88
393.0,1245.0,1746009039116,94:d4:69:fa:7e:ec,-80
393.0,1245.0,1746009039116,94:d4:69:fa:83:40,-56
393.0,1245.0,1746009039116,94:d4:69:fa:83:42,-54
393.0,1245.0,1746009039116,94:d4:69:fa:83:43,-54
393.0,1245.0,1746009039116,94:d4:69:fa:7e:ee,-80
393.0,1245.0,1746009039116,94:d4:69:fa:7e:ed,-80
393.0,1245.0,1746009039116,94:d4:69:fa:7e:ef,-81
393.0,1245.0,1746009039116,94:d4:69:fa:83:4d,-45
393.0,1245.0,1746009039116,94:d4:69:fa:83:4e,-46
393.0,1245.0,1746009039116,38:20:56:81:04:0a,-88
393.0,1245.0,1746009039116,94:d4:69:fa:83:4f,-47
393.0,1245.0,1746009039116,94:d4:69:fa:83:4a,-45
393.0,1245.0,1746009039116,94:d4:69:fa:83:4c,-46
393.0,1245.0,1746009039116,00:1c:85:0f:06:44,-62
393.0,1245.0,1746009039116,00:1c:85:0f:06:41,-78
393.0,1245.0,1746009039116,38:20:56:80:ff:6c,-74
393.0,1245.0,1746009039116,70:5d:cc:61:fd:2e,-89
393.0,1245.0,1746009039116,38:20:56:80:ff:6a,-75
393.0,1245.0,1746009039116,90:9f:33:19:47:7c,-89
393.0,1245.0,1746009039116,60:29:d5:1c:e1:50,-71
393.0,1245.0,1746009039116,38:20:56:80:ff:6f,-74
393.0,1245.0,1746009039116,38:20:56:80:ff:6d,-74
393.0,1245.0,1746009039116,38:20:56:80:ff:6e,-74
393.0,1245.0,1746009039116,94:d4:69:fa:7e:ca,-62
393.0,1245.0,1746009039116,94:d4:69:fa:7e:cf,-62
393.0,1245.0,1746009039116,94:d4:69:fa:7e:cc,-62
393.0,1245.0,1746009039116,94:d4:69:fa:7e:ce,-62
393.0,1245.0,1746009039116,94:d4:69:fa:7e:cd,-62
393.0,1245.0,1746009039116,00:1c:85:0c:3e:08,-87
393.0,1245.0,1746009039116,38:20:56:81:00:2f,-86
393.0,1245.0,1746009039116,38:20:56:81:00:2e,-85
393.0,1245.0,1746009039116,38:20:56:81:00:2d,-85
393.0,1245.0,1746009039116,38:20:56:81:04:6a,-79
393.0,1245.0,1746009039116,38:20:56:81:00:2c,-85
393.0,1245.0,1746009039116,38:20:56:81:04:6d,-80
393.0,1245.0,1746009039116,38:20:56:81:04:6c,-80
393.0,1245.0,1746009039116,38:20:56:81:00:2a,-86
393.0,1245.0,1746009039116,58:86:94:43:9b:0c,-75
393.0,1245.0,1746009039116,38:20:56:81:04:6f,-80
393.0,1245.0,1746009039116,38:20:56:81:08:2c,-86
393.0,1245.0,1746009039116,38:20:56:81:04:6e,-80
393.0,1245.0,1746009039116,38:20:56:81:13:4a,-77
393.0,1245.0,1746009039116,58:86:94:52:54:b8,-45
393.0,1245.0,1746009039116,38:20:56:81:13:4e,-78
393.0,1245.0,1746009039116,38:20:56:81:13:4f,-78
393.0,1245.0,1746009039116,38:20:56:81:13:4c,-78
393.0,1245.0,1746009039116,38:20:56:81:13:4d,-78
393.0,1245.0,1746009039116,5a:86:94:43:9f:28,-89
393.0,1245.0,1746009039116,80:e8:6f:d8:bd:a0,-62
393.0,1245.0,1746009039116,80:e8:6f:d8:bd:a5,-59
393.0,1245.0,1746009039116,38:20:56:81:03:8a,-78
393.0,1245.0,1746009039116,80:e8:6f:d8:bd:a2,-60
393.0,1245.0,1746009039116,58:86:94:bb:cf:40,-79
393.0,1245.0,1746009039116,80:e8:6f:d8:bd:a3,-59
393.0,1245.0,1746009039116,38:20:56:81:03:8c,-77
393.0,1245.0,1746009039116,46:27:45:68:55:62,-64
393.0,1245.0,1746009039116,38:20:56:81:03:8d,-77
393.0,1245.0,1746009039116,38:20:56:81:03:8e,-79
393.0,1245.0,1746009039116,38:20:56:81:03:8f,-77
393.0,1245.0,1746009039116,38:20:56:7e:e0:aa,-69
393.0,1245.0,1746009039116,38:20:56:7e:e0:ac,-69
393.0,1245.0,1746009039116,38:20:56:81:08:22,-71
393.0,1245.0,1746009039116,38:20:56:81:08:20,-72
393.0,1245.0,1746009039116,38:20:56:7e:e0:ae,-68
393.0,1245.0,1746009039116,38:20:56:81:08:25,-73
393.0,1245.0,1746009039116,38:20:56:7e:e0:ad,-69
393.0,1245.0,1746009039116,38:20:56:7e:e0:af,-67
393.0,1245.0,1746009039116,38:20:56:81:16:60,-69
393.0,1245.0,1746009039116,38:20:56:81:16:62,-70
393.0,1245.0,1746009039116,38:20:56:81:16:63,-69
393.0,1245.0,1746009039116,38:20:56:81:16:65,-68
393.0,1245.0,1746009039116,80:e8:6f:d8:bd:aa,-57
393.0,1245.0,1746009039116,80:e8:6f:d8:bd:ad,-59
393.0,1245.0,1746009039116,80:e8:6f:d8:bd:ae,-59
393.0,1245.0,1746009039116,80:e8:6f:d8:bd:ac,-59
393.0,1245.0,1746009039116,80:e8:6f:d8:bd:af,-60
393.0,1245.0,1746009039116,68:7f:f0:00:f3:a6,-76
393.0,1245.0,1746009039116,68:7f:f0:00:f3:a7,-63
393.0,1245.0,1746009039116,38:20:56:80:ff:62,-78
393.0,1245.0,1746009039116,38:20:56:80:ff:63,-79
393.0,1245.0,1746009039116,38:20:56:80:ff:65,-78
393.0,1245.0,1746009039116,8a:7f:f0:00:f3:a0,-74
393.0,1245.0,1746009039116,38:20:56:81:16:6a,-64
393.0,1245.0,1746009039116,5a:86:94:45:d9:64,-76
393.0,1245.0,1746009039116,38:20:56:81:16:6c,-64
393.0,1245.0,1746009039116,38:20:56:81:16:6d,-64
393.0,1245.0,1746009039116,38:20:56:81:16:6e,-64
393.0,1245.0,1746009039116,38:20:56:81:16:6f,-64
393.0,1245.0,1746009039116,38:20:56:7e:e0:a2,-81
393.0,1245.0,1746009039116,38:20:56:7e:e0:a5,-79
393.0,1245.0,1746009039116,38:20:56:85:b3:8a,-81
393.0,1245.0,1746009039116,38:20:56:85:b3:8d,-80
393.0,1245.0,1746009039116,38:20:56:85:b3:8e,-81
393.0,1245.0,1746009039116,38:20:56:85:b3:8c,-81
393.0,1245.0,1746009039116,88:36:6c:6a:ad:9c,-92
393.0,1245.0,1746009039116,58:86:94:43:9f:28,-74
393.0,1245.0,1746009039116,38:20:56:85:b3:8f,-81
