x,y,timestamp,BSSID,RSSI
770.45074,645.05774,1745908946998,80:e8:6f:d7:7b:20,-76
770.45074,645.05774,1745908946998,38:20:56:81:08:22,-52
770.45074,645.05774,1745908946998,38:20:56:81:08:20,-54
770.45074,645.05774,1745908946998,38:20:56:81:08:25,-54
770.45074,645.05774,1745908946998,38:20:56:81:08:23,-53
770.45074,645.05774,1745908946998,94:d4:69:fa:83:4d,-88
770.45074,645.05774,1745908946998,94:d4:69:fa:83:4e,-88
770.45074,645.05774,1745908946998,94:d4:69:fa:83:4f,-87
770.45074,645.05774,1745908946998,94:d4:69:fa:83:4a,-88
770.45074,645.05774,1745908946998,94:d4:69:fa:83:4c,-90
770.45074,645.05774,1745908946998,38:20:56:7e:de:8e,-72
770.45074,645.05774,1745908946998,38:20:56:7e:de:8f,-71
770.45074,645.05774,1745908946998,38:20:56:7e:de:8c,-72
770.45074,645.05774,1745908946998,38:20:56:7e:de:8d,-72
770.45074,645.05774,1745908946998,38:20:56:7e:de:8a,-72
770.45074,645.05774,1745908946998,72:5d:cc:4a:d0:f8,-84
770.45074,645.05774,1745908946998,94:d4:69:fa:7e:ca,-87
770.45074,645.05774,1745908946998,94:d4:69:fa:7e:cf,-87
770.45074,645.05774,1745908946998,94:d4:69:fa:7e:cc,-87
770.45074,645.05774,1745908946998,80:e8:6f:d7:7b:2f,-82
770.45074,645.05774,1745908946998,80:e8:6f:d7:7b:2e,-82
770.45074,645.05774,1745908946998,94:d4:69:fa:7e:ce,-89
770.45074,645.05774,1745908946998,94:d4:69:fa:7e:cd,-88
770.45074,645.05774,1745908946998,80:e8:6f:d7:7b:2a,-81
770.45074,645.05774,1745908946998,80:e8:6f:d7:7b:2d,-82
770.45074,645.05774,1745908946998,80:e8:6f:d7:7b:2c,-82
770.45074,645.05774,1745908946998,38:20:56:81:08:2a,-41
770.45074,645.05774,1745908946998,38:20:56:81:08:2e,-41
770.45074,645.05774,1745908946998,38:20:56:81:08:2f,-44
770.45074,645.05774,1745908946998,38:20:56:81:08:2c,-42
770.45074,645.05774,1745908946998,38:20:56:81:08:2d,-41
770.45074,645.05774,1745908946998,58:86:94:52:54:b8,-83
770.45074,645.05774,1745908946998,58:86:94:43:9f:28,-78
770.45074,645.05774,1745908946998,38:20:56:85:ad:83,-78
770.45074,645.05774,1745908946998,00:1c:85:0f:0b:9c,-72
650.8038,618.72253,1745908956958,38:20:56:85:ad:8f,-79
650.8038,618.72253,1745908956958,80:e8:6f:d8:93:6a,-86
650.8038,618.72253,1745908956958,38:20:56:85:ad:8d,-79
650.8038,618.72253,1745908956958,5a:86:94:43:9f:28,-76
650.8038,618.72253,1745908956958,38:20:56:85:ad:8e,-78
650.8038,618.72253,1745908956958,80:e8:6f:d8:93:6e,-87
650.8038,618.72253,1745908956958,04:d4:c4:4f:aa:00,-88
650.8038,618.72253,1745908956958,80:e8:6f:d8:93:6f,-86
650.8038,618.72253,1745908956958,80:e8:6f:d8:93:6c,-86
650.8038,618.72253,1745908956958,80:e8:6f:d8:93:6d,-86
650.8038,618.72253,1745908956958,38:20:56:85:ad:8c,-79
650.8038,618.72253,1745908956958,38:20:56:85:ad:8a,-79
650.8038,618.72253,1745908956958,80:e8:6f:d7:7b:22,-78
650.8038,618.72253,1745908956958,80:e8:6f:d7:7b:20,-77
650.8038,618.72253,1745908956958,38:20:56:81:08:22,-59
650.8038,618.72253,1745908956958,38:20:56:7e:de:80,-86
650.8038,618.72253,1745908956958,38:20:56:81:08:20,-58
650.8038,618.72253,1745908956958,38:20:56:81:08:25,-58
650.8038,618.72253,1745908956958,58:86:94:43:7e:34,-77
650.8038,618.72253,1745908956958,38:20:56:81:08:23,-59
650.8038,618.72253,1745908956958,70:5d:cc:b8:0b:4e,-90
650.8038,618.72253,1745908956958,5a:86:94:c7:91:0c,-74
650.8038,618.72253,1745908956958,76:af:97:20:19:77,-76
650.8038,618.72253,1745908956958,cc:46:d6:24:57:60,-83
650.8038,618.72253,1745908956958,38:20:56:80:ff:6c,-86
650.8038,618.72253,1745908956958,38:20:56:80:ff:6a,-85
650.8038,618.72253,1745908956958,38:20:56:80:ff:6f,-86
650.8038,618.72253,1745908956958,38:20:56:80:ff:6d,-85
650.8038,618.72253,1745908956958,c8:d7:19:e4:fe:25,-87
650.8038,618.72253,1745908956958,70:5d:cc:d4:0b:a2,-81
650.8038,618.72253,1745908956958,38:20:56:80:ff:6e,-87
650.8038,618.72253,1745908956958,38:20:56:7e:de:8e,-79
650.8038,618.72253,1745908956958,38:20:56:7e:de:8f,-79
650.8038,618.72253,1745908956958,68:7f:f0:00:f3:a7,-90
650.8038,618.72253,1745908956958,38:20:56:7e:de:8c,-79
650.8038,618.72253,1745908956958,38:20:56:7e:de:8d,-79
650.8038,618.72253,1745908956958,38:20:56:7e:de:8a,-79
650.8038,618.72253,1745908956958,5a:86:94:43:a0:44,-79
650.8038,618.72253,1745908956958,72:5d:cc:41:bd:d4,-81
650.8038,618.72253,1745908956958,58:86:94:16:21:94,-86
650.8038,618.72253,1745908956958,80:e8:6f:d7:7b:2f,-84
650.8038,618.72253,1745908956958,80:e8:6f:d7:7b:2e,-84
650.8038,618.72253,1745908956958,80:e8:6f:d7:7b:2a,-85
650.8038,618.72253,1745908956958,80:e8:6f:d7:7b:2d,-85
650.8038,618.72253,1745908956958,80:e8:6f:d7:7b:2c,-84
650.8038,618.72253,1745908956958,58:86:94:5a:4e:f4,-87
650.8038,618.72253,1745908956958,38:20:56:81:08:2a,-47
650.8038,618.72253,1745908956958,38:20:56:81:08:2e,-47
650.8038,618.72253,1745908956958,38:20:56:81:08:2f,-47
650.8038,618.72253,1745908956958,38:20:56:81:08:2c,-48
650.8038,618.72253,1745908956958,38:20:56:81:08:2d,-48
650.8038,618.72253,1745908956958,38:20:56:85:ad:85,-80
650.8038,618.72253,1745908956958,00:1c:85:0f:0b:9c,-70
650.8038,618.72253,1745908956958,38:20:56:85:ad:80,-78
