x,y,timestamp,BSSID,RSSI
410.0,271.0,1746005338904,38:20:56:80:ff:6e,-70
410.0,271.0,1746005338904,38:20:56:86:a9:ec,-87
410.0,271.0,1746005338904,38:20:56:7e:de:8e,-54
410.0,271.0,1746005338904,38:20:56:7e:de:8f,-54
410.0,271.0,1746005338904,38:20:56:7e:de:8c,-53
410.0,271.0,1746005338904,38:20:56:7e:de:8d,-53
410.0,271.0,1746005338904,38:20:56:7e:de:8a,-53
410.0,271.0,1746005338904,94:d4:69:fa:7e:ca,-48
410.0,271.0,1746005338904,94:d4:69:fa:7e:cf,-48
410.0,271.0,1746005338904,86:25:19:c9:d3:50,-72
410.0,271.0,1746005338904,94:d4:69:fa:7e:cc,-48
410.0,271.0,1746005338904,94:d4:69:fa:7e:ce,-48
410.0,271.0,1746005338904,94:d4:69:fa:7e:cd,-47
410.0,271.0,1746005338904,94:d4:69:fa:7e:c0,-61
410.0,271.0,1746005338904,38:20:56:81:08:2a,-73
410.0,271.0,1746005338904,dc:62:79:c8:f4:bb,-66
410.0,271.0,1746005338904,94:d4:69:fa:7e:c3,-61
410.0,271.0,1746005338904,38:20:56:81:08:2e,-73
410.0,271.0,1746005338904,94:d4:69:fa:7e:c2,-61
410.0,271.0,1746005338904,38:20:56:81:08:2f,-72
410.0,271.0,1746005338904,dc:62:79:c8:f4:ba,-79
410.0,271.0,1746005338904,94:d4:69:fa:7e:c5,-61
410.0,271.0,1746005338904,38:20:56:81:08:2c,-73
410.0,271.0,1746005338904,38:20:56:81:08:2d,-73
410.0,271.0,1746005338904,38:20:56:81:03:8a,-69
410.0,271.0,1746005338904,38:20:56:81:03:8c,-68
410.0,271.0,1746005338904,38:20:56:81:03:8d,-70
410.0,271.0,1746005338904,38:20:56:81:03:8e,-70
410.0,271.0,1746005338904,38:20:56:81:03:8f,-70
410.0,271.0,1746005338904,38:20:56:7e:de:85,-63
410.0,271.0,1746005338904,38:20:56:7e:de:83,-64
410.0,271.0,1746005338904,38:20:56:7e:de:82,-64
410.0,271.0,1746005338904,38:20:56:7e:de:80,-64
410.0,271.0,1746005338904,80:e8:6f:d7:7b:aa,-89
410.0,271.0,1746005338904,80:e8:6f:d7:7b:ac,-89
410.0,271.0,1746005338904,80:e8:6f:d8:bd:aa,-86
410.0,271.0,1746005338904,38:20:56:81:03:80,-67
410.0,271.0,1746005338904,80:e8:6f:d8:bd:ad,-86
410.0,271.0,1746005338904,80:e8:6f:d8:bd:ae,-85
410.0,271.0,1746005338904,38:20:56:81:03:82,-66
410.0,271.0,1746005338904,38:20:56:81:03:83,-52
410.0,271.0,1746005338904,80:e8:6f:d8:bd:ac,-86
410.0,271.0,1746005338904,38:20:56:81:03:85,-66
410.0,271.0,1746005338904,80:e8:6f:d8:bd:af,-86
410.0,271.0,1746005338904,68:7f:f0:00:f3:a6,-78
410.0,271.0,1746005338904,38:20:56:85:ad:2a,-49
410.0,271.0,1746005338904,38:20:56:85:ad:2d,-49
410.0,271.0,1746005338904,38:20:56:85:ad:2e,-49
410.0,271.0,1746005338904,38:20:56:85:ad:2c,-49
410.0,271.0,1746005338904,1e:39:29:70:04:01,-73
410.0,271.0,1746005338904,00:08:9f:86:4b:f8,-89
410.0,271.0,1746005338904,5a:86:94:45:d9:64,-90
410.0,271.0,1746005338904,38:20:56:81:04:2d,-74
410.0,271.0,1746005338904,38:20:56:7e:db:6a,-84
410.0,271.0,1746005338904,38:20:56:81:04:2c,-74
410.0,271.0,1746005338904,38:20:56:81:04:2f,-74
410.0,271.0,1746005338904,38:20:56:7e:db:6c,-83
410.0,271.0,1746005338904,38:20:56:81:04:2e,-74
410.0,271.0,1746005338904,70:5d:cc:9f:8f:78,-62
410.0,271.0,1746005338904,38:20:56:81:04:2a,-74
410.0,271.0,1746005338904,04:42:1a:b5:77:00,-59
410.0,271.0,1746005338904,38:20:56:85:b3:8a,-82
410.0,271.0,1746005338904,38:20:56:85:b3:8d,-82
410.0,271.0,1746005338904,38:20:56:85:b3:8e,-82
410.0,271.0,1746005338904,38:20:56:85:ad:2f,-49
410.0,271.0,1746005338904,38:20:56:85:b3:8c,-82
410.0,271.0,1746005338904,00:1c:85:0f:12:14,-56
410.0,271.0,1746005338904,04:42:1a:b5:77:04,-71
410.0,271.0,1746005338904,38:20:56:7e:db:6d,-84
410.0,271.0,1746005338904,38:20:56:85:b3:8f,-83
410.0,271.0,1746005338904,00:1c:85:0f:12:11,-66
410.0,271.0,1746005338904,38:20:56:7e:db:6f,-85
410.0,271.0,1746005346999,80:e8:6f:d7:7a:8f,-71
410.0,271.0,1746005346999,80:e8:6f:d7:7a:8c,-72
410.0,271.0,1746005346999,80:e8:6f:d7:7a:8d,-71
410.0,271.0,1746005346999,00:1c:85:0f:16:94,-81
410.0,271.0,1746005346999,80:e8:6f:d7:7a:8e,-71
410.0,271.0,1746005346999,80:e8:6f:d7:7a:8a,-71
410.0,271.0,1746005346999,38:20:56:81:03:ee,-79
410.0,271.0,1746005346999,94:d4:69:fa:7e:ea,-87
410.0,271.0,1746005346999,38:20:56:81:03:ef,-79
410.0,271.0,1746005346999,94:d4:69:fa:7e:ec,-87
410.0,271.0,1746005346999,38:20:56:85:c0:cf,-88
410.0,271.0,1746005346999,38:20:56:81:03:ea,-79
410.0,271.0,1746005346999,94:d4:69:fa:7e:ee,-86
410.0,271.0,1746005346999,94:d4:69:fa:7e:ed,-86
410.0,271.0,1746005346999,38:20:56:85:c0:cd,-89
410.0,271.0,1746005346999,92:7f:f0:00:f3:a1,-70
410.0,271.0,1746005346999,38:20:56:81:03:ec,-77
410.0,271.0,1746005346999,38:20:56:85:c0:ca,-88
410.0,271.0,1746005346999,38:20:56:81:03:ed,-79
410.0,271.0,1746005346999,94:d4:69:fa:7e:ef,-86
410.0,271.0,1746005346999,94:d4:69:fa:83:4d,-67
410.0,271.0,1746005346999,94:d4:69:fa:83:4e,-67
410.0,271.0,1746005346999,94:d4:69:fa:83:4f,-67
410.0,271.0,1746005346999,94:d4:69:fa:83:4a,-67
410.0,271.0,1746005346999,00:1c:85:0c:40:a0,-61
410.0,271.0,1746005346999,94:d4:69:fa:83:4c,-67
410.0,271.0,1746005346999,00:1c:85:0c:40:a3,-56
410.0,271.0,1746005346999,00:1c:85:0f:06:44,-75
410.0,271.0,1746005346999,00:1c:85:0f:06:41,-83
410.0,271.0,1746005346999,80:e8:6f:d7:7a:82,-74
410.0,271.0,1746005346999,38:20:56:86:a9:ef,-83
410.0,271.0,1746005346999,38:20:56:80:ff:6c,-68
410.0,271.0,1746005346999,80:e8:6f:d7:7a:83,-73
410.0,271.0,1746005346999,38:20:56:86:a9:ee,-83
410.0,271.0,1746005346999,38:20:56:80:ff:6a,-68
410.0,271.0,1746005346999,80:e8:6f:d7:7a:85,-73
410.0,271.0,1746005346999,38:20:56:80:ff:6f,-68
410.0,271.0,1746005346999,38:20:56:86:a9:ea,-84
410.0,271.0,1746005346999,38:20:56:80:ff:6d,-68
410.0,271.0,1746005346999,80:e8:6f:d7:7a:80,-74
410.0,271.0,1746005346999,38:20:56:86:a9:ed,-84
410.0,271.0,1746005346999,38:20:56:80:ff:6e,-68
410.0,271.0,1746005346999,38:20:56:86:a9:ec,-84
410.0,271.0,1746005346999,38:20:56:81:03:e5,-84
410.0,271.0,1746005346999,38:20:56:7e:de:8e,-60
410.0,271.0,1746005346999,38:20:56:7e:de:8f,-60
410.0,271.0,1746005346999,38:20:56:7e:de:8c,-60
410.0,271.0,1746005346999,38:20:56:7e:de:8d,-60
410.0,271.0,1746005346999,38:20:56:7e:de:8a,-60
410.0,271.0,1746005346999,94:d4:69:fa:7e:ca,-48
410.0,271.0,1746005346999,94:d4:69:fa:7e:cf,-48
410.0,271.0,1746005346999,94:d4:69:fa:7e:cc,-48
410.0,271.0,1746005346999,94:d4:69:fa:7e:ce,-48
410.0,271.0,1746005346999,94:d4:69:fa:7e:cd,-48
410.0,271.0,1746005346999,94:d4:69:fa:7e:c0,-60
410.0,271.0,1746005346999,38:20:56:81:08:2a,-79
410.0,271.0,1746005346999,38:20:56:81:04:6a,-86
410.0,271.0,1746005346999,94:d4:69:fa:7e:c3,-60
410.0,271.0,1746005346999,38:20:56:81:08:2e,-79
410.0,271.0,1746005346999,38:20:56:81:04:6d,-85
410.0,271.0,1746005346999,94:d4:69:fa:7e:c2,-60
410.0,271.0,1746005346999,38:20:56:81:08:2f,-79
410.0,271.0,1746005346999,dc:62:79:c8:f4:ba,-83
410.0,271.0,1746005346999,38:20:56:81:04:6c,-85
410.0,271.0,1746005346999,94:d4:69:fa:7e:c5,-60
410.0,271.0,1746005346999,38:20:56:81:08:2c,-80
410.0,271.0,1746005346999,38:20:56:81:04:6f,-85
410.0,271.0,1746005346999,38:20:56:81:08:2d,-80
410.0,271.0,1746005346999,38:20:56:81:04:6e,-85
410.0,271.0,1746005346999,70:5d:cc:9f:8f:7a,-86
410.0,271.0,1746005346999,38:20:56:81:03:8a,-73
410.0,271.0,1746005346999,38:20:56:81:03:8c,-73
410.0,271.0,1746005346999,38:20:56:81:03:8d,-72
410.0,271.0,1746005346999,38:20:56:81:03:8e,-74
410.0,271.0,1746005346999,38:20:56:81:03:8f,-74
410.0,271.0,1746005346999,38:20:56:7e:de:85,-72
410.0,271.0,1746005346999,38:20:56:7e:de:83,-72
410.0,271.0,1746005346999,38:20:56:7e:de:80,-73
410.0,271.0,1746005346999,38:20:56:81:00:25,-86
410.0,271.0,1746005346999,80:e8:6f:d8:bd:aa,-86
410.0,271.0,1746005346999,9c:c9:eb:f8:12:8d,-88
410.0,271.0,1746005346999,80:e8:6f:d8:bd:ad,-87
410.0,271.0,1746005346999,80:e8:6f:d8:bd:ae,-88
410.0,271.0,1746005346999,38:20:56:81:03:83,-73
410.0,271.0,1746005346999,80:e8:6f:d8:bd:ac,-86
410.0,271.0,1746005346999,38:20:56:81:03:85,-74
410.0,271.0,1746005346999,80:e8:6f:d8:bd:af,-87
410.0,271.0,1746005346999,68:7f:f0:00:f3:a6,-79
410.0,271.0,1746005346999,38:20:56:85:ad:2a,-60
410.0,271.0,1746005346999,00:1c:85:0f:14:51,-87
410.0,271.0,1746005346999,68:7f:f0:00:f3:a7,-67
410.0,271.0,1746005346999,38:20:56:85:ad:2d,-61
410.0,271.0,1746005346999,38:20:56:80:ff:62,-77
410.0,271.0,1746005346999,38:20:56:85:ad:2e,-61
410.0,271.0,1746005346999,38:20:56:80:ff:63,-77
410.0,271.0,1746005346999,38:20:56:85:ad:2c,-60
410.0,271.0,1746005346999,38:20:56:81:04:2d,-75
410.0,271.0,1746005346999,38:20:56:7e:db:6a,-87
410.0,271.0,1746005346999,38:20:56:81:04:2c,-76
410.0,271.0,1746005346999,38:20:56:81:04:2f,-76
410.0,271.0,1746005346999,38:20:56:7e:db:6c,-87
410.0,271.0,1746005346999,38:20:56:81:04:2e,-75
410.0,271.0,1746005346999,70:5d:cc:9f:8f:78,-72
410.0,271.0,1746005346999,38:20:56:81:04:2a,-76
410.0,271.0,1746005346999,38:20:56:85:ad:2f,-58
410.0,271.0,1746005346999,00:1c:85:0f:12:14,-71
410.0,271.0,1746005346999,04:42:1a:b5:77:04,-73
410.0,271.0,1746005346999,38:20:56:7e:db:6e,-89
410.0,271.0,1746005346999,38:20:56:7e:db:6d,-88
410.0,271.0,1746005346999,00:1c:85:0f:12:11,-72
410.0,271.0,1746005346999,38:20:56:7e:db:6f,-88
308.0,262.0,1746004227758,80:e8:6f:d7:7a:8f,-74
308.0,262.0,1746004227758,a0:36:bc:46:22:14,-89
308.0,262.0,1746004227758,00:1c:85:0c:3d:9b,-52
308.0,262.0,1746004227758,80:e8:6f:d7:7a:8c,-74
308.0,262.0,1746004227758,80:e8:6f:d7:7a:8d,-74
308.0,262.0,1746004227758,58:86:94:15:d9:64,-74
308.0,262.0,1746004227758,80:e8:6f:d7:7a:8e,-73
308.0,262.0,1746004227758,80:e8:6f:d7:7a:8a,-74
308.0,262.0,1746004227758,38:20:56:81:03:ee,-68
308.0,262.0,1746004227758,94:d4:69:fa:7e:ea,-77
308.0,262.0,1746004227758,38:20:56:81:03:ef,-68
308.0,262.0,1746004227758,94:d4:69:fa:7e:ec,-77
308.0,262.0,1746004227758,38:20:56:81:04:25,-69
308.0,262.0,1746004227758,38:20:56:85:c0:ce,-84
308.0,262.0,1746004227758,38:20:56:85:c0:cf,-84
308.0,262.0,1746004227758,38:20:56:81:03:ea,-70
308.0,262.0,1746004227758,94:d4:69:fa:7e:ee,-76
308.0,262.0,1746004227758,38:20:56:85:c0:cc,-84
308.0,262.0,1746004227758,94:d4:69:fa:7e:ed,-76
308.0,262.0,1746004227758,38:20:56:85:c0:cd,-84
308.0,262.0,1746004227758,38:20:56:81:03:ec,-69
308.0,262.0,1746004227758,38:20:56:81:04:22,-72
308.0,262.0,1746004227758,38:20:56:85:c0:ca,-84
308.0,262.0,1746004227758,38:20:56:81:03:ed,-69
308.0,262.0,1746004227758,94:d4:69:fa:7e:ef,-77
308.0,262.0,1746004227758,94:d4:69:fa:83:4d,-73
308.0,262.0,1746004227758,94:d4:69:fa:83:4e,-73
308.0,262.0,1746004227758,94:d4:69:fa:83:4f,-73
308.0,262.0,1746004227758,94:d4:69:fa:83:4a,-73
308.0,262.0,1746004227758,00:1c:85:0c:40:a0,-64
308.0,262.0,1746004227758,94:d4:69:fa:83:4c,-73
308.0,262.0,1746004227758,00:1c:85:0c:40:a3,-50
308.0,262.0,1746004227758,38:20:56:85:ad:20,-55
308.0,262.0,1746004227758,80:e8:6f:d7:7a:82,-66
308.0,262.0,1746004227758,38:20:56:86:a9:ef,-86
308.0,262.0,1746004227758,38:20:56:85:ad:25,-55
308.0,262.0,1746004227758,80:e8:6f:d7:7a:83,-66
308.0,262.0,1746004227758,38:20:56:80:ff:6c,-69
308.0,262.0,1746004227758,38:20:56:86:a9:ee,-85
308.0,262.0,1746004227758,38:20:56:85:ad:22,-54
308.0,262.0,1746004227758,38:20:56:85:ad:23,-54
308.0,262.0,1746004227758,80:e8:6f:d7:7a:85,-66
308.0,262.0,1746004227758,38:20:56:80:ff:6a,-67
308.0,262.0,1746004227758,38:20:56:80:ff:6f,-67
308.0,262.0,1746004227758,38:20:56:86:a9:ea,-86
308.0,262.0,1746004227758,80:e8:6f:d7:7a:80,-64
308.0,262.0,1746004227758,38:20:56:80:ff:6d,-68
308.0,262.0,1746004227758,38:20:56:86:a9:ed,-85
308.0,262.0,1746004227758,38:20:56:80:ff:6e,-68
308.0,262.0,1746004227758,38:20:56:86:a9:ec,-85
308.0,262.0,1746004227758,00:1c:85:0f:14:54,-77
308.0,262.0,1746004227758,38:20:56:7e:de:8e,-58
308.0,262.0,1746004227758,38:20:56:7e:de:8f,-58
308.0,262.0,1746004227758,38:20:56:7e:de:8c,-58
308.0,262.0,1746004227758,70:5d:cc:dc:67:00,-76
308.0,262.0,1746004227758,38:20:56:7e:de:8d,-57
308.0,262.0,1746004227758,38:20:56:7e:de:8a,-57
308.0,262.0,1746004227758,94:d4:69:fa:7e:ca,-50
308.0,262.0,1746004227758,94:d4:69:fa:7e:cf,-49
308.0,262.0,1746004227758,86:25:19:c9:d3:50,-73
308.0,262.0,1746004227758,94:d4:69:fa:7e:cc,-50
308.0,262.0,1746004227758,94:d4:69:fa:7e:ce,-50
308.0,262.0,1746004227758,94:d4:69:fa:7e:cd,-50
308.0,262.0,1746004227758,94:d4:69:fa:7e:c0,-61
308.0,262.0,1746004227758,38:20:56:81:08:2a,-75
308.0,262.0,1746004227758,38:20:56:81:00:2f,-75
308.0,262.0,1746004227758,38:20:56:81:00:2e,-74
308.0,262.0,1746004227758,38:20:56:81:00:2d,-74
308.0,262.0,1746004227758,38:20:56:81:00:2c,-75
308.0,262.0,1746004227758,38:20:56:81:04:6a,-77
308.0,262.0,1746004227758,94:d4:69:fa:7e:c3,-61
308.0,262.0,1746004227758,38:20:56:81:08:2e,-75
308.0,262.0,1746004227758,38:20:56:81:04:6d,-77
308.0,262.0,1746004227758,94:d4:69:fa:7e:c2,-60
308.0,262.0,1746004227758,38:20:56:81:08:2f,-75
308.0,262.0,1746004227758,38:20:56:81:00:2a,-75
308.0,262.0,1746004227758,38:20:56:81:04:6c,-77
308.0,262.0,1746004227758,dc:62:79:c8:f4:ba,-83
308.0,262.0,1746004227758,94:d4:69:fa:7e:c5,-61
308.0,262.0,1746004227758,38:20:56:81:08:2c,-74
308.0,262.0,1746004227758,38:20:56:81:04:6f,-75
308.0,262.0,1746004227758,38:20:56:81:08:2d,-75
308.0,262.0,1746004227758,38:20:56:81:04:6e,-76
308.0,262.0,1746004227758,38:20:56:81:13:4a,-87
308.0,262.0,1746004227758,38:20:56:81:13:4e,-88
308.0,262.0,1746004227758,38:20:56:81:13:4f,-87
308.0,262.0,1746004227758,38:20:56:81:13:4c,-88
308.0,262.0,1746004227758,38:20:56:81:13:4d,-88
308.0,262.0,1746004227758,00:27:1c:bb:22:03,-83
308.0,262.0,1746004227758,70:5d:cc:9f:8f:7a,-89
308.0,262.0,1746004227758,38:20:56:81:03:8a,-76
308.0,262.0,1746004227758,38:20:56:81:03:8c,-75
308.0,262.0,1746004227758,38:20:56:81:03:8d,-76
308.0,262.0,1746004227758,38:20:56:81:03:8e,-77
308.0,262.0,1746004227758,38:20:56:81:03:8f,-76
308.0,262.0,1746004227758,38:20:56:7e:de:85,-67
308.0,262.0,1746004227758,38:20:56:7e:de:82,-68
308.0,262.0,1746004227758,38:20:56:81:08:22,-83
308.0,262.0,1746004227758,00:27:1c:bb:22:02,-81
308.0,262.0,1746004227758,40:ca:63:2f:e1:d8,-78
308.0,262.0,1746004227758,88:57:1d:e2:dd:11,-79
308.0,262.0,1746004227758,38:20:56:81:03:80,-70
308.0,262.0,1746004227758,38:20:56:81:03:82,-70
308.0,262.0,1746004227758,38:20:56:81:03:83,-69
308.0,262.0,1746004227758,38:20:56:81:03:85,-70
308.0,262.0,1746004227758,68:7f:f0:00:f3:a6,-76
308.0,262.0,1746004227758,38:20:56:85:ad:2a,-44
308.0,262.0,1746004227758,38:20:56:85:ad:2d,-45
308.0,262.0,1746004227758,38:20:56:85:ad:2e,-44
308.0,262.0,1746004227758,38:20:56:85:ad:2c,-44
308.0,262.0,1746004227758,38:20:56:80:ff:65,-67
308.0,262.0,1746004227758,38:20:56:81:04:2d,-67
308.0,262.0,1746004227758,38:20:56:7e:db:6a,-81
308.0,262.0,1746004227758,38:20:56:81:04:2c,-67
308.0,262.0,1746004227758,38:20:56:81:04:2f,-67
308.0,262.0,1746004227758,38:20:56:7e:db:6c,-81
308.0,262.0,1746004227758,38:20:56:81:04:2e,-66
308.0,262.0,1746004227758,70:5d:cc:9f:8f:78,-68
308.0,262.0,1746004227758,38:20:56:81:04:2a,-67
308.0,262.0,1746004227758,04:42:1a:b5:77:00,-66
308.0,262.0,1746004227758,38:20:56:85:ad:2f,-46
308.0,262.0,1746004227758,00:1c:85:0f:12:14,-59
308.0,262.0,1746004227758,04:42:1a:b5:77:04,-75
308.0,262.0,1746004227758,38:20:56:7e:db:6e,-81
308.0,262.0,1746004227758,c6:f8:66:02:40:0b,-76
308.0,262.0,1746004227758,38:20:56:7e:db:6d,-81
308.0,262.0,1746004227758,00:1c:85:0f:12:11,-66
308.0,262.0,1746004227758,38:20:56:7e:db:6f,-80
308.0,262.0,1746004235803,80:e8:6f:d7:7a:8f,-72
308.0,262.0,1746004235803,58:86:94:0b:3c:20,-64
308.0,262.0,1746004235803,80:e8:6f:d7:7a:8c,-73
308.0,262.0,1746004235803,80:e8:6f:d7:7a:8d,-92
308.0,262.0,1746004235803,80:e8:6f:d7:7a:8e,-72
308.0,262.0,1746004235803,80:e8:6f:d7:7a:8a,-73
308.0,262.0,1746004235803,38:20:56:81:03:ee,-73
308.0,262.0,1746004235803,94:d4:69:fa:7e:ea,-78
308.0,262.0,1746004235803,38:20:56:7e:d9:ee,-87
308.0,262.0,1746004235803,38:20:56:81:03:ef,-73
308.0,262.0,1746004235803,38:20:56:7e:d9:ed,-86
308.0,262.0,1746004235803,94:d4:69:fa:7e:ec,-78
308.0,262.0,1746004235803,38:20:56:7e:d9:ec,-86
308.0,262.0,1746004235803,94:d4:69:fa:83:43,-77
308.0,262.0,1746004235803,38:20:56:7e:d9:ef,-87
308.0,262.0,1746004235803,38:20:56:81:03:ea,-73
308.0,262.0,1746004235803,94:d4:69:fa:7e:ee,-78
308.0,262.0,1746004235803,38:20:56:7e:d9:ea,-85
308.0,262.0,1746004235803,94:d4:69:fa:7e:ed,-78
308.0,262.0,1746004235803,38:20:56:81:03:ec,-73
308.0,262.0,1746004235803,38:20:56:81:03:ed,-73
308.0,262.0,1746004235803,94:d4:69:fa:7e:ef,-77
308.0,262.0,1746004235803,94:d4:69:fa:83:4d,-74
308.0,262.0,1746004235803,94:d4:69:fa:83:4e,-74
308.0,262.0,1746004235803,94:d4:69:fa:83:4f,-74
308.0,262.0,1746004235803,94:d4:69:fa:83:4a,-74
308.0,262.0,1746004235803,00:1c:85:0c:40:a0,-58
308.0,262.0,1746004235803,94:d4:69:fa:83:4c,-74
308.0,262.0,1746004235803,00:1c:85:0c:40:a3,-48
308.0,262.0,1746004235803,00:1c:85:0c:3d:98,-62
308.0,262.0,1746004235803,38:20:56:85:ad:20,-55
308.0,262.0,1746004235803,00:1c:85:0f:06:44,-61
308.0,262.0,1746004235803,38:20:56:86:a9:ef,-81
308.0,262.0,1746004235803,38:20:56:85:ad:25,-56
308.0,262.0,1746004235803,38:20:56:80:ff:6c,-66
308.0,262.0,1746004235803,38:20:56:86:a9:ee,-81
308.0,262.0,1746004235803,38:20:56:85:ad:22,-56
308.0,262.0,1746004235803,38:20:56:85:ad:23,-55
308.0,262.0,1746004235803,38:20:56:80:ff:6a,-66
308.0,262.0,1746004235803,38:20:56:80:ff:6f,-67
308.0,262.0,1746004235803,38:20:56:86:a9:ea,-81
308.0,262.0,1746004235803,38:20:56:80:ff:6d,-66
308.0,262.0,1746004235803,38:20:56:86:a9:ed,-81
308.0,262.0,1746004235803,38:20:56:80:ff:6e,-66
308.0,262.0,1746004235803,38:20:56:86:a9:ec,-81
308.0,262.0,1746004235803,38:20:56:7e:de:8e,-62
308.0,262.0,1746004235803,38:20:56:7e:de:8f,-64
308.0,262.0,1746004235803,38:20:56:7e:de:8c,-62
308.0,262.0,1746004235803,38:20:56:7e:de:8d,-62
308.0,262.0,1746004235803,38:20:56:7e:de:8a,-62
308.0,262.0,1746004235803,38:20:56:81:03:e2,-63
308.0,262.0,1746004235803,38:20:56:81:03:e3,-63
308.0,262.0,1746004235803,94:d4:69:fa:7e:ca,-48
308.0,262.0,1746004235803,94:d4:69:fa:7e:cf,-49
308.0,262.0,1746004235803,86:25:19:c9:d3:50,-72
308.0,262.0,1746004235803,94:d4:69:fa:7e:cc,-48
308.0,262.0,1746004235803,94:d4:69:fa:7e:ce,-48
308.0,262.0,1746004235803,94:d4:69:fa:7e:cd,-48
308.0,262.0,1746004235803,94:d4:69:fa:7e:c0,-60
308.0,262.0,1746004235803,38:20:56:81:08:2a,-73
308.0,262.0,1746004235803,38:20:56:81:00:2f,-73
308.0,262.0,1746004235803,38:20:56:81:00:2e,-73
308.0,262.0,1746004235803,dc:62:79:c8:f4:bb,-70
308.0,262.0,1746004235803,38:20:56:81:00:2d,-73
308.0,262.0,1746004235803,38:20:56:81:00:2c,-73
308.0,262.0,1746004235803,38:20:56:81:04:6a,-76
308.0,262.0,1746004235803,94:d4:69:fa:7e:c3,-60
308.0,262.0,1746004235803,38:20:56:81:08:2e,-72
308.0,262.0,1746004235803,38:20:56:81:04:6d,-77
308.0,262.0,1746004235803,94:d4:69:fa:7e:c2,-60
308.0,262.0,1746004235803,38:20:56:81:08:2f,-72
308.0,262.0,1746004235803,38:20:56:81:00:2a,-73
308.0,262.0,1746004235803,38:20:56:81:04:6c,-77
308.0,262.0,1746004235803,dc:62:79:c8:f4:ba,-80
308.0,262.0,1746004235803,94:d4:69:fa:7e:c5,-60
308.0,262.0,1746004235803,38:20:56:81:08:2c,-72
308.0,262.0,1746004235803,38:20:56:81:04:6f,-76
308.0,262.0,1746004235803,38:20:56:81:08:2d,-72
308.0,262.0,1746004235803,38:20:56:81:04:6e,-77
308.0,262.0,1746004235803,00:27:1c:bb:22:03,-84
308.0,262.0,1746004235803,38:20:56:81:03:8a,-72
308.0,262.0,1746004235803,38:20:56:81:03:8c,-71
308.0,262.0,1746004235803,38:20:56:81:03:8d,-72
308.0,262.0,1746004235803,38:20:56:81:03:8e,-71
308.0,262.0,1746004235803,38:20:56:81:03:8f,-71
308.0,262.0,1746004235803,38:20:56:7e:de:85,-63
308.0,262.0,1746004235803,38:20:56:7e:de:83,-63
308.0,262.0,1746004235803,38:20:56:7e:de:82,-63
308.0,262.0,1746004235803,38:20:56:7e:de:80,-63
308.0,262.0,1746004235803,00:27:1c:bb:22:02,-85
308.0,262.0,1746004235803,38:20:56:81:00:23,-76
308.0,262.0,1746004235803,38:20:56:81:00:22,-77
308.0,262.0,1746004235803,9c:c9:eb:f8:12:8d,-78
308.0,262.0,1746004235803,38:20:56:81:03:82,-67
308.0,262.0,1746004235803,38:20:56:81:03:85,-67
308.0,262.0,1746004235803,68:7f:f0:00:f3:a6,-78
308.0,262.0,1746004235803,38:20:56:85:ad:2a,-43
308.0,262.0,1746004235803,68:7f:f0:00:f3:a7,-60
308.0,262.0,1746004235803,38:20:56:85:ad:2d,-44
308.0,262.0,1746004235803,38:20:56:80:ff:62,-66
308.0,262.0,1746004235803,38:20:56:85:ad:2e,-44
308.0,262.0,1746004235803,38:20:56:80:ff:63,-66
308.0,262.0,1746004235803,38:20:56:85:ad:2c,-44
308.0,262.0,1746004235803,38:20:56:80:ff:65,-66
308.0,262.0,1746004235803,38:20:56:81:04:2d,-67
308.0,262.0,1746004235803,38:20:56:7e:db:6a,-75
308.0,262.0,1746004235803,38:20:56:81:04:2c,-67
308.0,262.0,1746004235803,38:20:56:81:04:2f,-67
308.0,262.0,1746004235803,38:20:56:7e:db:6c,-76
308.0,262.0,1746004235803,38:20:56:81:04:2e,-67
308.0,262.0,1746004235803,38:20:56:81:04:2a,-67
308.0,262.0,1746004235803,04:42:1a:b5:77:00,-64
308.0,262.0,1746004235803,38:20:56:85:b3:8a,-90
308.0,262.0,1746004235803,38:20:56:85:b3:8e,-90
308.0,262.0,1746004235803,38:20:56:85:ad:2f,-47
308.0,262.0,1746004235803,38:20:56:85:b3:8c,-91
308.0,262.0,1746004235803,38:20:56:7e:db:6e,-75
308.0,262.0,1746004235803,04:42:1a:b5:77:04,-76
308.0,262.0,1746004235803,38:20:56:7e:db:6d,-75
308.0,262.0,1746004235803,38:20:56:85:b3:8f,-88
308.0,262.0,1746004235803,00:1c:85:0f:12:11,-68
308.0,262.0,1746004235803,38:20:56:7e:db:6f,-76
308.0,262.0,1746005411099,80:e8:6f:d7:7a:8f,-75
308.0,262.0,1746005411099,00:1c:85:0c:3d:9b,-58
308.0,262.0,1746005411099,80:e8:6f:d7:7a:8c,-75
308.0,262.0,1746005411099,80:e8:6f:d7:7a:8d,-75
308.0,262.0,1746005411099,58:86:94:15:d9:64,-75
308.0,262.0,1746005411099,80:e8:6f:d7:7a:8e,-75
308.0,262.0,1746005411099,80:e8:6f:d7:7a:8a,-75
308.0,262.0,1746005411099,38:20:56:81:03:ee,-70
308.0,262.0,1746005411099,94:d4:69:fa:7e:ea,-76
308.0,262.0,1746005411099,38:20:56:81:03:ef,-70
308.0,262.0,1746005411099,94:d4:69:fa:7e:ec,-75
308.0,262.0,1746005411099,38:20:56:7e:d9:ec,-78
308.0,262.0,1746005411099,38:20:56:7e:d9:ef,-77
308.0,262.0,1746005411099,38:20:56:85:c0:ce,-84
